dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-09-21,1.705,1.11,0.536036036036036,10.62,5.627,0.887328949706771,72.07,58.69,0.227977508945306,2629,508.2,4.17316017316017,17.8464755077658,5.29904904904905,2.3678638077465,123.1,24.37,4.05129257283545,0.835641359834908,0.254108274941608,2.28852478348819
2020-09-22,1.345,1.149,0.170583115752829,6.602,6.031,0.0946774995854752,56.82,60.74,-0.0645373724069806,869.1,613.1,0.417550154950253,7.47883106154482,6.17586145762821,0.210977790362708,107.3,17.62,5.08967082860386,0.923344348065538,0.177489282145505,4.2022541130601
2020-09-23,0.6848,0.7992,-0.143143143143143,2.88,2.936,-0.0190735694822888,48.67,42.52,0.144637817497648,192.3,354.2,-0.457086391869001,3.25013791536864,5.12955084714344,-0.366389375557397,9.266,8.684,0.0670198065407647,0.156608309536172,0.125762336410485,0.245271947119418
2020-09-24,0.554,0.6416,-0.136533665835411,1.885,2.525,-0.253465346534653,39.38,45.56,-0.135645302897278,134.6,253.1,-0.46819438956934,2.81204037972991,4.56577018102891,-0.384103827342399,6.336,6.416,-0.0124688279301746,0.1323706377858,0.115740740740741,0.143682310469309
2020-09-25,0.4685,0.5323,-0.11985722337028,1.347,1.737,-0.224525043177893,33.28,37.77,-0.118877415938576,97.08,180.9,-0.46334991708126,2.39831613897783,3.93340221679504,-0.390269286792645,4.703,4.786,-0.0173422482239865,0.116185422348709,0.104064472136988,0.116475392252653
2020-09-26,0.371,0.4144,-0.10472972972973,0.8502,1.059,-0.197167138810198,26.52,29.57,-0.103145079472438,62.32,112.5,-0.446044444444444,1.94419486872317,3.14209298584299,-0.38124209643606,3.246,3.318,-0.0216998191681736,0.101265348906858,0.0926707957957958,0.0927428434951683
2020-09-27,0.3324,0.3654,-0.0903119868637111,1.021,1.232,-0.171266233766234,35.55,39.02,-0.0889287544848797,47.59,85.46,-0.44313128949216,1.65707035254268,2.70695229986418,-0.3878464897125,2.567,2.594,-0.0104086353122589,0.0893822146454517,0.0821651563988729,0.087835994756018
2020-09-28,0.2241,0.2438,-0.0808039376538146,0.4725,0.5576,-0.152618364418938,24.4,26.48,-0.0785498489425983,25.16,41.63,-0.395628152774442,1.29943642884294,1.97632774283718,-0.342499525419052,1.55,1.593,-0.0269930947897049,0.0800527211727569,0.0756255127153404,0.0585412025447128
2020-09-29,0.1066,0.116,-0.0810344827586207,0.2246,0.1321,0.700227100681302,24.39,13.18,0.850531107738999,10.52,15.22,-0.30880420499343,1.14220693488986,1.51859833971903,-0.247854481981595,0.7098,0.7359,-0.0354667753770893,0.0770663956639566,0.0734255268199234,0.0495858729480069
2020-09-30,0.1537,0.1649,-0.0679199514857489,0.2227,0.256,-0.130078125,16.77,17.96,-0.0662583518930958,13.19,20.78,-0.365255052935515,0.993246825224704,1.45851582328235,-0.319001680085013,0.8462,0.8725,-0.0301432664756448,0.0637214149738548,0.0612394155829571,0.0405294427987397
2020-10-01,0.5273,0.5333,-0.0112507031689481,1.713,1.752,-0.0222602739726027,37.6,38.02,-0.0110468174644924,16.48,20.06,-0.178464606181456,0.361730970492586,0.435357070928044,-0.169116583494349,47.87,47.98,-0.00229262192580241,1.05073189062379,1.04129771999639,0.00906001275738185
2020-10-02,0.4411,0.4444,-0.00742574257425748,1.203,1.221,-0.0147420147420148,31.58,31.81,-0.00723043068217543,9.921,11.73,-0.154219948849105,0.260318269981612,0.305499299929993,-0.147892417294359,7.656,7.67,-0.00182529335071711,0.200886672208368,0.199759559289262,0.00564234784616181
2020-10-03,0.3709,0.376,-0.013563829787234,0.8467,0.8701,-0.0268934605217791,26.42,26.79,-0.0138111235535647,8.98,11.8,-0.238983050847458,0.280224279280629,0.363228920409771,-0.228518811320149,4.442,4.444,-0.0004500450045004,0.138614281577344,0.136795705279748,0.0132941037430745
2020-10-04,0.3056,0.3101,-0.0145114479200258,0.863,0.8884,-0.0285907248986943,32.69,33.16,-0.014173703256936,6.969,9.349,-0.254572681570221,0.263938881617219,0.348939111636629,-0.243596166737324,3.344,3.355,-0.0032786885245902,0.126648245103742,0.125220956202897,0.0113981632477902
2020-10-05,0.2508,0.2543,-0.0137632717263075,0.5832,0.5996,-0.0273515677118078,26.92,27.29,-0.0135580798827408,5.105,6.708,-0.23896839594514,0.235588708724674,0.305304321230393,-0.228347938950754,2.42,2.429,-0.00370522848909012,0.111679662118259,0.110552205764553,0.01019840667953
2020-10-06,0.223,0.2262,-0.0141467727674625,0.4611,0.4741,-0.0274203754482177,23.93,24.26,-0.0136026380873867,4.157,5.614,-0.259529747060919,0.21575527321043,0.287253986966631,-0.248904164955965,1.835,1.842,-0.00380021715526608,0.0952395781431656,0.0942504175262796,0.0104950263653759
2020-10-07,0.2002,0.2017,-0.007436787307883,0.3764,0.3818,-0.0141435306443163,21.76,21.91,-0.00684618895481509,2.873,3.374,-0.148488441019561,0.166095478595479,0.19360895352467,-0.142108484283942,4.113,4.124,-0.00266731328806965,0.23778305028305,0.236645917111956,0.00480520933963975
2020-10-08,2.08,1.584,0.313131313131313,13.17,9.169,0.436361653397317,73.26,67,0.0934328358208956,1894,179.8,9.53392658509455,10.5390847578348,1.31377431724654,7.02199024557203,264,216.7,0.218274111675127,1.46901709401709,1.58339763374486,-0.072237407262793
2020-10-09,1.127,1.152,-0.0217013888888888,5.805,6.066,-0.043026706231454,59.64,60.97,-0.0218140068886337,98.37,114.5,-0.140873362445415,1.01024105294292,1.15037454989712,-0.121815539961948,32.3,31.41,0.0283349251830626,0.331714811528476,0.315574363425926,0.0511462589271407
2020-10-10,0.79,0.8168,-0.0328109696376101,2.866,3.063,-0.0643160300359125,41.99,43.41,-0.0327113568302233,37.06,66.3,-0.441025641025641,0.542955930614158,0.939472467080205,-0.422062966569296,18.45,18.52,-0.00377969762419008,0.270305907172996,0.262428809808829,0.0300161303551437
2020-10-11,0.679,0.7006,-0.0308307165286896,2.815,2.997,-0.0607273940607274,47.98,49.51,-0.0309028479095133,31.87,58.07,-0.451179610814534,0.543248513609338,0.959329833687527,-0.433720817874319,17.14,17.15,-0.00058309037900863,0.292164402989145,0.283321967414174,0.0312098481302888
2020-10-12,0.8765,0.8915,-0.0168255748738082,3.522,3.642,-0.0329489291598023,46.5,47.29,-0.0167054345527596,21.2,35.66,-0.405496354458777,0.27994337749044,0.462962962962963,-0.39532230462065,42.8,42.86,-0.00139990667288853,0.565168705499567,0.556438378928564,0.015689655677262
2020-10-13,3.156,2.952,0.0691056910569106,22.69,22.69,0,83.2,88.98,-0.0649584176219375,469.3,48.97,8.58341841944048,1.7210750833216,0.191999460503864,7.96395791324092,308.8,308.3,0.00162179695102173,1.13246960521992,1.20876932148951,-0.0631218173005662
2020-10-14,1.557,1.56,-0.001923076923077,8.863,8.903,-0.0044928675727284,65.9,66.05,-0.00227100681302031,44.61,46.28,-0.0360847018150389,0.331611717690716,0.343364197530864,-0.03422744690524,47.7,47.71,-0.000209599664640495,0.35458146007279,0.353973765432099,0.00171677875604474
2020-10-15,1.184,1.191,-0.00587741393786744,6.417,5.19,0.236416184971098,62.71,50.43,0.243505849692643,31.24,36.35,-0.140577716643741,0.305383508508509,0.353247348944242,-0.135496672738761,28.96,28.95,0.000345423143350659,0.283095595595596,0.281334546133035,0.00625962750315155
2020-10-16,0.8997,0.9049,-0.00574649132500827,3.706,3.749,-0.0114697252600694,47.68,47.95,-0.00563086548488015,22.87,26.18,-0.126432391138273,0.294208151688423,0.334853861486639,-0.121383428632905,22.39,22.4,-0.000446428571428483,0.288033253882982,0.286505977742578,0.0053306955493132
2020-10-17,0.6977,0.7017,-0.00570044178423828,2.977,3.01,-0.0109634551495016,49.38,49.66,-0.00563834071687463,16.97,19.06,-0.109653725078699,0.281513597587842,0.31438200349416,-0.104549260266193,17.47,17.47,0,0.289808046544466,0.288156012646536,0.00573312311881709
2020-10-18,0.8508,0.8544,-0.00421348314606747,3.311,3.339,-0.00838574423480085,45.05,45.23,-0.00397965951801901,24.21,26.53,-0.0874481718808896,0.329346889202319,0.35938692086281,-0.0835868806476634,32.25,32.26,-0.000309981401115871,0.438721072977067,0.437007993480372,0.00392001867758035
2020-10-19,12.14,11.72,0.0358361774744027,157.4,155.8,0.0102695763799743,150.1,153.9,-0.0246913580246914,912.1,491.9,0.854238666395609,0.869580968942583,0.485775344457085,0.790088729007951,2017,1970,0.0238578680203046,1.92297425102203,1.94547149538617,-0.0115639033609559
2020-10-20,20.64,19.51,0.0579190158892875,335.2,313.3,0.0699010533035428,188,185.9,0.0112963959117805,1568,1166,0.344768439108062,0.879270743611829,0.691715549480798,0.271144973207281,3410,2899,0.176267678509831,1.9121895635946,1.71979706513279,0.111869302699941
2020-10-21,6.853,6.289,0.0896803943393226,71.19,65.42,0.0881993274228064,120.2,120.4,-0.00166112956810634,1290,1146,0.12565445026178,2.17868897644179,2.10906167735552,0.0330134010938802,2425,2056,0.179474708171206,4.0955974944739,3.78379651714045,0.0824042666990689
2020-10-22,78.74,19.03,3.13767735155018,2219,298.2,6.44131455399061,326.2,181.3,0.799227799227799,5626,1557,2.61335902376365,0.82697156135053,0.946969696969697,-0.12671803121384,48440,9009,4.37684537684538,7.12024572197293,5.47928709055877,0.299483966489301
2020-10-23,9.481,9.133,0.0381035804226433,116.7,108.3,0.0775623268698061,142.4,137.2,0.0379008746355686,1839,1040,0.768269230769231,2.24498705012364,1.31797186434217,0.703364928237041,5315,2229,1.38447734410049,6.48836659674124,2.82476854386413,1.29695512959285
2020-10-24,4.208,6.783,-0.379625534424296,35.83,69.74,-0.486234585603671,98.57,119,-0.171680672268908,449.5,751.4,-0.401783337769497,1.23634655330235,1.2821405365265,-0.0357168203637116,1181,1558,-0.241976893453145,3.24833210111252,2.6584707957257,0.221879926736529
2020-10-25,3.148,5.098,-0.382502942330326,22.57,47.32,-0.523034657650042,83,107.4,-0.227188081936685,300.7,546.3,-0.449569833424858,1.10556673255212,1.24027396364587,-0.108610867471384,745.5,1122,-0.335561497326203,2.74093780883806,2.54729523560438,0.0760188966426326
2020-10-26,2.483,3.898,-0.363006670087224,16.06,30.75,-0.477723577235772,74.87,91.32,-0.180135786246167,219,398.3,-0.450163193572684,1.02083053653734,1.18264589628109,-0.136824860469722,530,808.1,-0.344140576661304,2.47050312495339,2.39943798339129,0.0296174112663079
2020-10-27,3.894,4.918,-0.208214721431476,30.7,44.05,-0.303064699205448,91.24,103.7,-0.120154291224687,235.5,365.9,-0.356381525006832,0.699972892769503,0.861112993839712,-0.18713003081243,871.5,1072,-0.187033582089552,2.59034554585402,2.52285632521501,0.0267511153784226
2020-10-28,24.67,25.42,-0.0295043273013375,440.3,449.2,-0.0198130008904719,206.6,204.6,0.00977517106549365,335.4,432.3,-0.224149895905621,0.157354861955592,0.196832109450127,-0.200563046368904,2380,2525,-0.0574257425742574,1.11659085108619,1.14966707462774,-0.0287702625147024
2020-10-29,43.38,43.92,-0.0122950819672131,968.2,992.7,-0.0246801652060038,258.3,261.6,-0.0126146788990826,362.2,432.9,-0.163317163317163,0.0966373819647218,0.114080525197328,-0.152902024271315,3009,3113,-0.033408287825249,0.802821320629066,0.820357299467044,-0.0213760258479696
2020-10-30,17.79,18.19,-0.0219901044529963,273.1,285.6,-0.0437675070028011,177.7,181.7,-0.0220143093010457,325.6,378.2,-0.139079851930196,0.211833531114026,0.240644025003563,-0.11972245680777,2516,2591,-0.0289463527595523,1.63689546769929,1.64862154623012,-0.0071126563629135
2020-10-31,4.934,5.228,-0.0562356541698546,44.35,49.79,-0.109258887326772,104,110.2,-0.0562613430127042,236.3,274.5,-0.139162112932605,0.55430760107493,0.607705304769192,-0.0878677597105106,1675,1730,-0.0317919075144509,3.92917999069195,3.8299824307858,0.0259002650009016
2020-11-01,4.06,4.286,-0.0527298180121325,33.35,37.17,-0.102771051923594,95.08,100.4,-0.052988047808765,184.3,215.5,-0.144779582366589,0.525394544791097,0.581944228409464,-0.0971737167544823,1222,1264,-0.0332278481012658,3.48362525086663,3.41335269006758,0.0205875475462979
2020-11-02,3.52,3.691,-0.0463289081549715,28.22,31.03,-0.0905575249758299,92.79,97.31,-0.0464494913164114,142.2,166.1,-0.143889223359422,0.467566287878788,0.520849012111543,-0.102299750971485,883.1,914.3,-0.0341244668052061,2.90371159511785,2.86702138334487,0.0127973275630664
2020-11-03,5.769,5.814,-0.00773993808049534,55.04,55.9,-0.0153846153846154,110.4,111.3,-0.00808625336927216,170.6,158,0.0797468354430379,0.342266777090837,0.314534520760871,0.0881691976539829,920.9,941,-0.0213602550478215,1.84755847024004,1.87327205086063,-0.0137265596893822
2020-11-04,3.879,3.869,0.00258464719565774,30.45,30.28,0.00561426684280047,90.84,90.6,0.00264900662251666,158.3,132.8,0.192018072289157,0.472332025245147,0.397269846739994,0.188945068751417,647.2,665.3,-0.027205771832256,1.93110099013682,1.9902381704527,-0.0297136198038191
2020-11-05,12.81,8.166,0.5686994856723,175.3,93.23,0.880296042046552,158.3,132.1,0.198334595003785,1115,195,4.71794871794872,1.00742330933588,0.2763831061039,2.64502492043476,2844,899.4,2.16210807204803,2.5696070778038,1.27476392630691,1.01575132836411
2020-11-06,9.662,9.625,0.00384415584415593,113,112.2,0.00713012477718358,135.4,134.9,0.00370644922164566,315.5,180.6,0.746954595791805,0.377936283416515,0.217171717171717,0.740264746894652,1220,969,0.259029927760578,1.46143348896402,1.16522366522367,0.254208554615556
2020-11-07,4.49,4.945,-0.0920121334681497,40.8,44.52,-0.0835579514824799,105.2,104.2,0.00959692898272553,119.3,138.9,-0.141108711303096,0.307524952569496,0.325103920907763,-0.0540718435175515,653.3,664.4,-0.0167068031306442,1.68404066650169,1.55506871887054,0.0829364941022178
2020-11-08,3.878,4.225,-0.0821301775147928,30.44,36.13,-0.157486853030722,90.85,98.98,-0.0821378056172965,92.85,110.8,-0.162003610108303,0.277115208297519,0.303528380451457,-0.0870204364898334,468.2,484.4,-0.0334434351775392,1.39736500296067,1.3269778654394,0.0530431888537664
2020-11-09,12.75,5.454,1.33773377337734,173.4,54.14,2.20280753601773,157.5,114.9,0.370757180156658,1582,141.7,10.1644318983769,1.4360929557008,0.300705224843472,3.77574992735274,5649,765.1,6.38334858188472,5.12799564270153,1.62363844409132,2.15833593455681
2020-11-10,4.021,4.437,-0.093757043047104,32.72,39.82,-0.178302360622803,94.16,103.9,-0.0937439846005776,274.7,119.5,1.29874476987448,0.790698370591432,0.311720047746642,1.53656566623553,548.5,352.1,0.557796080658904,1.57880617498872,0.918465513067722,0.718960758488826
2020-11-11,8.368,4.562,0.834283209118807,97.9,42.1,1.32541567695962,135.4,106.8,0.267790262172285,1182,116.9,9.11120615911035,1.6348656256639,0.296582476821407,4.51234733483046,3431,312.3,9.98623118796029,4.74553634657602,0.792324272979687,4.98938655347453
2020-11-12,3.823,4.039,-0.0534785838078732,29.57,33,-0.103939393939394,89.52,94.57,-0.0533995981812414,435.4,102.7,3.23953261927945,1.31816684589376,0.294294975837437,3.47906676674593,521.3,209.4,1.48949379178606,1.57822778310615,0.600052268163187,1.63015051661624
2020-11-13,3.638,3.759,-0.0321894120776802,30.13,32.18,-0.0637041640770665,95.87,99.07,-0.0323003936610476,427.5,91.57,3.6685595719122,1.36006505405901,0.281946784507306,3.82383601726718,238.4,190.2,0.2534174553102,0.758454991550099,0.585631521385711,0.295106161217989
2020-11-14,3.54,3.521,0.0053961942629935,28.55,28.24,0.0109773371104817,93.33,92.82,0.00549450549450555,401.2,88.95,3.51039910061832,1.31172839506173,0.292392470573385,3.4861907438636,322.2,123.7,1.60468876313662,1.05343691148776,0.406621119841796,1.59070879519888
2020-11-15,3.102,3.313,-0.0636884998490795,21.92,25,-0.1232,81.78,87.34,-0.063659262651706,75.89,75.6,0.00383597883597892,0.283158117821238,0.264111077573197,0.0721175363905825,77.22,89.98,-0.141809290953545,0.288120567375887,0.314348078836458,-0.0834346166760449
2020-11-16,3.405,3.387,0.00531443755535866,26.4,26.13,0.0103329506314581,89.73,89.27,0.00515290691161653,240.8,76.28,2.15679077084426,0.818513079893403,0.260664414044987,2.14010289011733,173,71.27,1.42738880314298,0.588051340621091,0.243544215901759,1.41455679184883
2020-11-17,20.55,19.88,0.0337022132796782,332.3,325.4,0.0212046711739399,187.2,189.4,-0.0116156282998945,552.5,88.48,5.24434900542495,0.311176444083987,0.0515127803860198,5.04076195755953,301.8,309.2,-0.0239327296248382,0.169978372533117,0.180015276846263,-0.0557558474424242
2020-11-18,18.7,18.94,-0.0126715945089758,301.5,295.4,0.0206499661475966,186.7,180.5,0.0343490304709141,120.4,97.87,0.230203330949218,0.0745197068726481,0.0598075306034651,0.245992036800975,380.4,388.8,-0.021604938271605,0.23544266191325,0.237592397043295,-0.00904799630290045
2020-11-19,3.411,3.636,-0.0618811881188119,26.52,30.13,-0.119814138732161,89.98,95.9,-0.0617309697601669,67.46,78.97,-0.145751551221983,0.22890267869746,0.251376410789227,-0.0894027089543047,205.4,212,-0.0311320754716981,0.696955383997307,0.67483600211873,0.0327774182306969
2020-11-20,9.808,4.71,1.08237791932059,116.5,40.39,1.88437732111909,137.5,99.24,0.38553002821443,858.4,131.5,5.5277566539924,1.01296749441121,0.323140284658331,2.13476079122187,2868,238.9,11.005023022185,3.38442541236179,0.587058661634033,4.76505489748077
2020-11-21,11.53,6.619,0.741954978093368,150.8,66.38,1.27176860500151,151.4,116.1,0.304048234280793,1192,255.2,3.67084639498433,1.19655648710289,0.446246215999955,1.68138181165666,4074,275.4,13.7930283224401,4.08957309434326,0.481568212720955,7.49219899967311
2020-11-22,23.66,16.76,0.411694510739857,404.8,254.4,0.591194968553459,198.1,175.7,0.127490039840638,1462,419.7,2.48344055277579,0.715185811339658,0.289835255900292,1.4675597491345,6223,699.6,7.89508290451687,3.04418693841771,0.483127817555025,5.30099701942954
2020-11-23,4.954,6.194,-0.200193735873426,44.67,63.45,-0.295981087470449,104.4,118.6,-0.11973018549747,309.6,318.7,-0.0285534985880137,0.723321221908222,0.595521053827479,0.214602266803763,449.2,368.4,0.219326818675353,1.04946993824668,0.688390198399885,0.524527717980441
2020-11-24,8.459,6.064,0.39495382585752,100.1,60.81,0.646110837033382,136.9,116.1,0.179155900086133,819.2,380,1.15578947368421,1.12087498303363,0.725288283005961,0.545419951344254,2979,333.9,7.92183288409703,4.07603341608543,0.63729936235708,5.3957908274222
2020-11-25,4.367,5.335,-0.181443298969072,38.58,51.81,-0.255356108859294,102.3,112.4,-0.0898576512455517,230.2,296.1,-0.222559945964201,0.610110339329483,0.642377382068104,-0.0502306644650825,194,229.9,-0.156154849934754,0.514167705603474,0.498759068346697,0.0308939490721524
2020-11-26,7.588,5.458,0.390252839868084,80.51,54.23,0.484602618476858,122.8,115,0.0678260869565217,784.5,387.2,1.0260847107438,1.19660794822234,0.82108491782365,0.457349809072176,3436,226.8,14.1499118165785,5.24097502879791,0.480945401245878,9.89723493606818
2020-11-27,4.899,5.14,-0.0468871595330739,43.67,48.08,-0.0917221297836938,103.2,108.3,-0.0470914127423822,526,363,0.449035812672176,1.24269503224392,0.817390834414181,0.520319264571338,1719,153.1,10.2279555845852,4.06120296659182,0.344745280299755,10.7803004092199
